timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue
2026-05-03T11:27:07,Q466_llama3.1_HellaSwag,c08761c9-0f87-4f47-b7c4-d173a3a08706,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.752953300019726,9.77549742679264e-05,7.665281285690524e-06,12.854445728000002,51.88128440760213,20.0,4.374527454901775e-05,0.0001837776470219,6.806115388883174e-05,0.0002955840754598,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,1.518181818181818,59.09090909090909,24.42727272727273,7.749516227028587,N,1.0,0.0
2026-05-03T11:28:01,Q466_gemma2:27b_HellaSwag,9dc49867-6f08-4f85-ae64-f227432ff8f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.311957900004927,0.0001084789994464,5.6171932441078e-06,13.386539456,29.72522769891205,20.0,6.639761409890784e-05,0.0001599306835,0.0001016822716667,0.0003280105692656,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,12.011764705882351,15.352941176470589,49.76470588235294,15.774058173684512,N,1.0,0.0
2026-05-03T11:28:33,Q467_llama3.2_SQuAD,00c82377-0efd-4011-853e-1e32210c63d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.711851000029128,3.873248533684296e-05,5.770760604887514e-06,12.8836374656,32.44261557138586,20.0,2.220717088370098e-05,6.043671501598791e-05,3.447246499999892e-05,0.0001171163508996,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,23.4,33.4,10.594677734375,N,1.0,0.0
2026-05-03T11:29:16,Q467_llama3.1_SQuAD,d6241757-9858-4d59-a46f-c02f651a44af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.997974300000351,3.607198738279335e-05,5.154632731759467e-06,12.871592115200002,25.646016945559875,20.0,2.320664250000573e-05,4.980753984601405e-05,3.605755666665371e-05,0.0001090717390126,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,13.6,24.32,7.702033996582031,N,1.0,0.0
2026-05-03T11:29:47,Q467_gemma2:27b_SQuAD,7757c5bd-d365-4bcb-8a0d-83478965c278,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.53727870003786,0.0001312734054442,7.938029456079653e-06,6.453681007360001,17.60558881853353,20.0,5.740485794867294e-05,0.000161503462536,0.0001780262444446,0.0003969345649293,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,15.714285714285714,48.58571428571429,15.400166375296456,N,1.0,0.0
2026-05-03T11:30:24,Q468_llama3.2_GSM8K,ae073e51-c1c8-4e93-ab89-3e7ca1009f9a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.260695399949329,8.831573829156183e-05,7.842831650695325e-06,12.846702575360002,54.00206939569456,20.0,3.838806022089752e-05,0.000168892079558,5.976228999982899e-05,0.0002670424297787,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,56.0,29.422222222222224,9.329326629638672,N,1.0,0.0
2026-05-03T11:31:11,Q468_llama3.1_GSM8K,f3af7b38-ed41-4b56-a619-29b8ae4b8164,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.147946600045543,9.275542678187192e-05,7.635481932520528e-06,12.851050911418184,51.62381971563159,20.0,4.157419813012368e-05,0.0001741920837979,6.470054111107149e-05,0.0002804668230391,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,63.6,24.43,7.749018859863281,N,1.0,0.0
2026-05-03T11:32:33,Q468_gemma2:27b_GSM8K,a82c45e9-04bc-4d0a-bf84-9d2fbb4dbf36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,56.50526289996924,0.0002967739021117,5.252146205162095e-06,13.508619517509093,24.36250571772493,20.0,0.000203812299726,0.00039081003487,0.0003027400772223,0.0008973624118184,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,4.055555555555555,22.5,53.62037037037037,16.99406842832212,N,1.0,0.0
2026-05-03T11:33:36,Q469_llama3.2_SQuAD,ad9cf270-fa1d-41e4-b5d7-643913aa29b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.302221700025257,3.436638922395461e-05,5.453059390756895e-06,12.88486585856,29.10912253843152,20.0,2.075550993281475e-05,5.094281853201821e-05,3.2216152222503704e-05,0.0001039144806873,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,5.5,35.475,11.249080657958984,N,1.0,0.0
2026-05-03T11:33:59,Q469_llama3.1_SQuAD,8fddd6c4-abf6-4978-8cee-510e6a1e82b5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.22360430000117,5.1426995751554215e-05,6.253583450208918e-06,12.894872976457142,37.25472236653759,20.0,2.7628089907531795e-05,8.502256801795616e-05,4.285039055555696e-05,0.000155501048481,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,29.33333333333333,24.23333333333333,7.685197830200195,N,1.0,0.0
2026-05-03T11:34:35,Q469_gemma2:27b_SQuAD,5550a6ff-d283-46a3-a253-e870caac272c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.241144399973564,0.0001197798808807,5.917643711931318e-06,13.306574389760002,32.10663155186277,20.0,6.965983817205209e-05,0.000185662370752,0.0001068591083335,0.0003621813172575,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,16.27777777777778,49.84444444444445,15.802286359998917,N,1.0,0.0
2026-05-03T11:35:20,Q470_llama3.2_HumanEval,07834993-4303-4e00-bc04-e3673bb1f052,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.0960224000155,7.326794163668661e-05,7.257109655043369e-06,12.8504003072,47.78246730274271,20.0,3.42469043675956e-05,0.000133994829418,5.330031000000114e-05,0.0002215420437856,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,51.125,29.7125,9.42202854156494,N,1.0,0.0
2026-05-03T11:36:00,Q470_llama3.1_HumanEval,a447a310-4ce2-459a-9d5e-c60d47840ef4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.323884699959308,0.0001129753183637,7.887198251749877e-06,12.927884406153847,54.08883747944971,20.0,4.963319849763701e-05,0.0002151893388179,7.67836599998797e-05,0.0003416061973154,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,68.66666666666667,25.13333333333333,7.97321351369222,N,1.0,0.0
2026-05-03T11:37:45,Q470_gemma2:27b_HumanEval,ef0c14d8-d7b1-44f3-a56e-3e00e51105ab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.18414969998412,0.0003227194227342,5.362199588147656e-06,13.57984054652,25.61788420542357,20.0,0.0002191997092671,0.0004334931245719,0.000323121675,0.0009758145088391,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,1.7241379310344829,22.155172413793103,54.17758620689656,17.175354201218177,N,1.0,0.0
2026-05-03T11:39:00,Q471_llama3.2_HellaSwag,fdcdd165-bb93-4c18-867f-631c2323b9a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.408506800013129,5.5794770890022655e-05,6.635514749174674e-06,12.864105590857143,41.33312879143983,20.0,2.825243671160898e-05,9.653202166998164e-05,4.3923537221982977e-05,0.0001687079956035,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,35.166666666666664,32.86666666666667,10.429328282674154,N,1.0,0.0
2026-05-03T11:39:37,Q471_llama3.1_HellaSwag,d917908e-84ca-449a-b83d-071110f8a821,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.291419300017878,8.431412575524231e-05,7.467097227990533e-06,12.88189741952,49.86786120988069,20.0,3.860594945822097e-05,0.0001563992917859,5.993741611115789e-05,0.0002549426573553,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,49.888888888888886,24.922222222222224,7.89773686726888,N,1.0,0.0
2026-05-03T11:40:35,Q471_gemma2:27b_HellaSwag,a37ca222-2f45-4cee-9c85-29c6bcf7bad4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.487826200027484,0.0001308452666465,5.570769535344262e-06,13.55145517424,27.17544425575181,20.0,8.338818142889047e-05,0.000187353483216,0.0001248983266666,0.0003956399913115,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,13.476190476190476,51.56666666666666,16.34997758411226,N,1.0,0.0
2026-05-03T11:41:19,Q472_llama3.2_HellaSwag,7c87a4df-1820-4b11-a3af-01c7de43bc35,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.851642400026321,4.919707520504531e-05,6.265832382391789e-06,12.871196035657146,37.44054114433055,20.0,2.6277020795943065e-05,8.165173198798614e-05,4.0829631111248295e-05,0.0001487583838951,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,36.5,33.13333333333333,10.507595698038736,N,1.0,0.0
2026-05-03T11:41:51,Q472_llama3.1_HellaSwag,8e2dc69e-632f-42f5-98fe-c576c9d677f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.439985000004526,4.286422090829997e-05,5.761331630140906e-06,12.9059017472,32.03285238762374,20.0,2.4872575419396964e-05,6.619366406601657e-05,3.8543340000129925e-05,0.0001296095794855,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,27.4,25.1,7.953018188476562,N,1.0,0.0
2026-05-03T11:42:26,Q472_gemma2:27b_HellaSwag,30ab35f2-a449-4466-901a-f7a0ea79f4b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.6596643999801,0.0001189147821784,6.048667960914122e-06,13.363111750400002,31.76925420739441,20.0,6.764583123668354e-05,0.0001882954284139,0.0001036242377776,0.0003595654974282,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,15.38888888888889,50.70555555555555,16.074616962009006,N,1.0,0.0
2026-05-03T11:43:10,Q473_llama3.2_HellaSwag,4398cdb3-c4d1-4fef-bdcb-fa68708648eb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.363939000002574,5.736294185189925e-05,6.858364444298504e-06,12.865420286171432,43.80359644010588,20.0,2.8082137291935494e-05,0.0001017134147039,4.3654160000086353e-05,0.000173449711996,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,39.16666666666666,32.6,10.328309377034506,N,1.0,0.0
2026-05-03T11:43:56,Q473_llama3.1_HellaSwag,d1ed15c3-4024-4cd8-afcb-a386e0246ac3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.27395580004668,7.428893282935772e-05,7.230801287759112e-06,12.8767048576,47.44478686246234,20.0,3.4952365633619864e-05,0.000135390108312,5.428676555554072e-05,0.0002246292395011,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,42.625,24.9875,7.920765399932861,N,1.0,0.0
2026-05-03T11:44:40,Q473_gemma2:27b_HellaSwag,252320be-6485-4d79-962d-98747995bc10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.183069300022908,0.000116324032262,6.063890529858286e-06,13.438054723520002,32.231156787455724,20.0,6.608859497175444e-05,0.0001846598699499,0.0001009833194444,0.0003517317843662,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,5.882352941176471,18.058823529411764,50.36470588235294,15.970950855928308,N,1.0,0.0
2026-05-03T11:45:14,Q474_llama3.2_GSM8K,9e331164-8e4f-4b1a-9ae5-556ad0d67f68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.363229100010358,5.628137545549816e-05,6.7296225874558975e-06,12.86369947794286,42.367349143136,20.0,2.80907842864808e-05,9.841591206599663e-05,4.367265722216365e-05,0.0001701793535746,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,35.333333333333336,32.68333333333333,10.361944834391275,N,1.0,0.0
2026-05-03T11:46:06,Q474_llama3.1_GSM8K,a33ba4e4-085a-4d99-83fe-617e5c412aad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,17.193257400009315,0.0001505805638623,8.75811722927392e-06,12.83013802688,69.86290456313533,20.0,5.7781442610164944e-05,0.0003075910794059,8.99415638889574e-05,0.0004553140859051,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,71.4,25.01333333333333,7.928487141927083,N,1.0,0.0
2026-05-03T11:48:02,Q474_gemma2:27b_GSM8K,2316c16a-d9c1-4994-9562-f146513e335c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,80.56965920003131,0.0004112562787245,5.10435668721775e-06,13.633265950320002,23.03541527246901,20.0,0.0002930663373604,0.000519670415736,0.0004307887844447,0.0012435255375411,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,2.137179487179487,19.73076923076923,54.51025641025641,17.276328209118965,N,1.0,0.0
2026-05-03T11:49:16,Q475_llama3.2_SQuAD,66980686-903e-4225-a52e-ae5c849fee55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.009777100000065,4.164732784934663e-05,5.941319853001637e-06,12.879373529600002,34.15265855943607,20.0,2.32828223736666e-05,6.64931087500098e-05,3.615409944419904e-05,0.0001259300305678,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,32.0,34.7,11.002588653564452,N,1.0,0.0
2026-05-03T11:49:40,Q475_llama3.1_SQuAD,96aaa43e-cc37-4daf-b4d1-9172fb8b3ab6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.426730400009546,6.524173801442466e-05,6.920929659169906e-06,12.873191182400005,44.22443142698951,20.0,3.1910834403386586e-05,0.00011578620374,4.957598000021083e-05,0.0001972730181436,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,49.0,25.02857142857143,7.931689126150949,N,1.0,0.0
2026-05-03T11:50:28,Q475_gemma2:27b_SQuAD,39fd035e-04ad-4bff-9391-00359f73f904,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.05475980002666,0.0001203824620142,5.458343827171768e-06,13.430688233325716,27.338481310226665,20.0,7.704355866337842e-05,0.0001700581916019,0.0001169016061114,0.0003640033563768,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,18.15,50.94,16.148047637939452,N,1.0,0.0
2026-05-03T11:51:11,Q476_llama3.2_MMLU,a24cc88f-9fd1-4b70-8ad2-5b00873e1390,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.291818700032309,4.391033572308631e-05,6.021863341568235e-06,12.8759425856,34.94255169512331,20.0,2.4284622155802462e-05,7.076838994801715e-05,3.771972999998576e-05,0.0001327727421038,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,28.2,33.84,10.7311279296875,N,1.0,0.0
2026-05-03T11:51:48,Q476_llama3.1_MMLU,93bddb86-0fbb-47ce-bb9f-0d3697bda5ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.673669699986933,9.867311772879643e-05,7.785678502328192e-06,12.8750447168,53.212838885734726,20.0,4.35143104262978e-05,0.000187252649802,6.759332777777065e-05,0.000298360288006,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,57.27272727272727,24.85454545454545,7.885286157781428,N,1.0,0.0
2026-05-03T11:52:39,Q476_gemma2:27b_MMLU,6c17ca53-c69e-4497-9587-902d2b222ba9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.402334699989296,0.0001354715417304,5.333035066676243e-06,13.39562739008,25.423894170583026,20.0,8.992186695692915e-05,0.00018416959178,0.0001355371122222,0.0004096285709592,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,20.47826086956522,51.62608695652175,16.363741335661516,N,1.0,0.0
2026-05-03T11:53:23,Q477_llama3.2_HellaSwag,912cf3e2-bdbe-4d23-b483-fb2d97817698,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.531472000002395,5.783116322666939e-05,6.7785680157718566e-06,12.865017760914286,42.86283524097177,20.0,2.8692482459100115e-05,0.0001015686923659,4.460430944454856e-05,0.0001748654842695,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,34.833333333333336,32.300000000000004,10.24447758992513,N,1.0,0.0
2026-05-03T11:54:17,Q477_llama3.1_HellaSwag,80eb0d4d-bb06-4b6b-8818-f7e621a275af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.150633900018875,5.136124113328146e-05,6.301502651611247e-06,12.870185863314289,37.75457338857209,20.0,2.7343360168445577e-05,8.546867948594494e-05,4.249018500009293e-05,0.0001553022246544,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,28.0,24.816666666666663,7.8658873240153,N,1.0,0.0
2026-05-03T11:55:01,Q477_gemma2:27b_HellaSwag,54bd9902-075e-4658-8614-ed85e9271051,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.12441150000086,0.0001654579800953,5.681075481830009e-06,13.283184744594289,29.04180549861587,20.0,0.0001033247581054,0.000240776025954,0.0001561985044442,0.0005002992885037,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,6.996296296296297,17.814814814814813,52.17037037037037,16.53564990008319,N,1.0,0.0
2026-05-03T11:55:53,Q478_llama3.2_SQuAD,a4ae1f1c-7e1f-4b9f-84a9-75b8c50ee97f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.202070300001651,3.091736147699268e-05,4.985006615772229e-06,12.883894952960002,24.0868650215918,20.0,2.038416850735602e-05,4.145947761202695e-05,3.1641926111317135e-05,9.348557223070012e-05,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,4.0,36.7,11.62740707397461,N,1.0,0.0
2026-05-03T11:56:16,Q478_llama3.1_SQuAD,b7d50384-b432-49d6-a0b5-6b51aa2aa83e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.22033320000628,4.304598677538305e-05,5.96177289648428e-06,12.8596090688,34.324708917089424,20.0,2.3999156479026648e-05,6.883616618003074e-05,3.73238666665404e-05,0.0001301591893255,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,14.4,24.880000000000003,7.888394927978515,N,1.0,0.0
2026-05-03T11:56:49,Q478_gemma2:27b_SQuAD,f3f2d8e1-26ba-45c0-8409-39fe9ead527a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.18357759999344,0.0001028056428333,5.653763252473457e-06,13.472480199680003,31.99015910266835,20.0,6.261671889242278e-05,0.000152815122252,9.542406277776336e-05,0.0003108559039222,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,16.4375,49.44375,15.669381380081177,N,1.0,0.0
2026-05-03T11:57:32,Q479_llama3.2_GSM8K,1b67e650-7b74-4800-8b4b-79daa998d738,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.37924809998367,4.379563328372489e-05,5.934972329202729e-06,12.869129177600003,33.97632083788098,20.0,2.458402008208577e-05,6.96367223759764e-05,3.8205171110975145e-05,0.000132425913569,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,24.0,32.56,10.322109985351563,N,1.0,0.0
2026-05-03T11:57:57,Q479_llama3.1_GSM8K,db1caa9e-a4dc-409f-a34f-e75b90478d5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.705350600008387,6.96082606230536e-05,7.172153123761799e-06,12.9013432704,46.90895387955744,20.0,3.29667601711806e-05,0.0001264045455679,5.1104872222317176e-05,0.0002104761779614,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,44.0,24.05,7.619798183441162,N,1.0,0.0
2026-05-03T11:58:57,Q479_gemma2:27b_GSM8K,c99122f4-2f75-45a0-b67d-b6959d83a702,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.89387239998905,0.0001842156861213,5.279313342174451e-06,13.277024203200002,25.519899589983883,20.0,0.0001231459705107,0.000248412143174,0.0001854593033333,0.0005570174170181,0.0,Italy,ITA,lombardy,,,Windows-11-10.0.26200-SP0,3.13.13,3.2.6,32,13th Gen Intel(R) Core(TM) i9-13900HX,1,1 x NVIDIA GeForce RTX 4070 Laptop GPU,9.1922,45.4722,31.70067596435547,machine,0.0,20.60606060606061,52.09090909090909,16.517394094756156,N,1.0,0.0
